,x,y,z
171,0.6250761397506879,0.7088264135627058,0.08333333333333331
172,0.6250761397506879,0.712766534573323,0.08333333333333331
173,0.6211054686474915,0.712766534573323,0.08333333333333331
174,0.6131641264410987,0.7206467765945572,0.08333333333333331
175,0.58934009982192,0.7167066555839401,0.08333333333333331
176,0.5813987576155271,0.7245868976051744,0.08333333333333331
177,0.5813987576155271,0.7364072606370256,0.08333333333333331
178,0.5694867443059377,0.7442875026582598,0.08333333333333331
179,0.5377213754803662,0.7482276236688767,0.08333333333333331
180,0.5297800332739733,0.7403473816476427,0.08333333333333331
181,0.5258093621707769,0.7403473816476427,0.08333333333333331
182,0.5138973488611875,0.673365324467152,0.08333333333333331
183,0.5178680199643839,0.6694252034565349,0.08333333333333331
184,0.5218386910675805,0.6379042353715982,0.08333333333333331
185,0.5297800332739733,0.630023993350364,0.08333333333333331
186,0.5099266777579912,0.41725745877704107,0.08333333333333331
187,0.5059560066547947,0.3384550385646992,0.08333333333333331
188,0.5099266777579912,0.33451491755408214,0.08333333333333331
189,0.5138973488611875,0.3108741914903796,0.08333333333333331
190,0.5377213754803662,0.29117358643729413,0.08333333333333331
191,0.5933107709251164,0.3029939494691454,0.08333333333333331
192,0.6012521131315094,0.29117358643729413,0.08333333333333331
193,0.6091934553379021,0.28723346542667705,0.08333333333333331
194,0.6211054686474915,0.28723346542667705,0.08333333333333331
195,0.6250761397506879,0.2832933444160599,0.08333333333333331
196,0.39874788686849066,0.29117358643729413,0.08333333333333331
197,0.41065990017808,0.3029939494691454,0.08333333333333331
198,0.4225719134876693,0.29905382845852835,0.08333333333333331
199,0.43051325569406224,0.29117358643729413,0.08333333333333331
200,0.4702199667260267,0.2951137074479112,0.08333333333333331
201,0.47816130893241954,0.3029939494691454,0.08333333333333331
202,0.482131980035616,0.3029939494691454,0.08333333333333331
203,0.49801466444840176,0.3817963696814873,0.08333333333333331
204,0.4940439933452053,0.38573649069210436,0.08333333333333331
205,0.4940439933452053,0.4211975797876582,0.08333333333333331
206,0.4900733222420089,0.4251377007982753,0.08333333333333331
207,0.4940439933452053,0.42907782180889237,0.08333333333333331
208,0.482131980035616,0.590622783244193,0.08333333333333331
209,0.48610265113881246,0.5945629042548102,0.08333333333333331
210,0.482131980035616,0.5985030252654273,0.08333333333333331
211,0.47816130893241954,0.6182036303185128,0.08333333333333331
212,0.4702199667260267,0.626083872339747,0.08333333333333331
213,0.4702199667260267,0.630023993350364,0.08333333333333331
214,0.4741906378292231,0.6339641143609811,0.08333333333333331
215,0.47816130893241954,0.6339641143609811,0.08333333333333331
216,0.48610265113881246,0.7167066555839401,0.08333333333333331
217,0.4702199667260267,0.7442875026582598,0.08333333333333331
218,0.4622786245196338,0.7482276236688767,0.08333333333333331
219,0.43448392679725867,0.7442875026582598,0.08333333333333331
220,0.4265425845908658,0.7364072606370256,0.08333333333333331
221,0.4186012423844729,0.7364072606370256,0.08333333333333331
222,0.4225719134876693,0.7324671396264084,0.08333333333333331
223,0.4225719134876693,0.7245868976051744,0.08333333333333331
224,0.41065990017808,0.7167066555839401,0.08333333333333331
225,0.39874788686849066,0.7167066555839401,0.08333333333333331
226,0.39477721576529423,0.7206467765945572,0.08333333333333331
227,0.39477721576529423,0.7245868976051744,0.08333333333333331
228,0.36698251804291915,0.7009461715414718,0.08333333333333331
229,0.35109983363013336,0.6970060505308546,0.08333333333333331
230,0.26374506935981157,0.626083872339747,0.08333333333333331
231,0.2756570826694009,0.6142635093078956,0.08333333333333331
232,0.27168641156620443,0.6103233882972785,0.08333333333333331
233,0.24786238494702578,0.6103233882972785,0.08333333333333331
234,0.22800902943104356,0.590622783244193,0.08333333333333331
235,0.23197970053424,0.5866826622335761,0.08333333333333331
236,0.23197970053424,0.5788024202123419,0.08333333333333331
237,0.22006768722465067,0.5630419361698735,0.08333333333333331
238,0.20815567391506135,0.5157604840424684,0.08333333333333331
239,0.21212634501825778,0.5118203630318513,0.08333333333333331
240,0.21609701612145424,0.4763592739362975,0.08333333333333331
241,0.2518330560502222,0.44877842686197783,0.08333333333333331
242,0.23595037163743646,0.4251377007982753,0.08333333333333331
243,0.2597743982566151,0.3502754015965505,0.08333333333333331
244,0.26374506935981157,0.3502754015965505,0.08333333333333331
245,0.2796277537725973,0.33057479654346505,0.08333333333333331
246,0.2835984248757938,0.33057479654346505,0.08333333333333331
247,0.339187820320544,0.29117358643729413,0.08333333333333331
248,0.35109983363013336,0.29117358643729413,0.08333333333333331
249,0.3550705047333298,0.28723346542667705,0.08333333333333331
250,0.44242526900365153,0.22419152925680355,0.125
251,0.44242526900365153,0.23207177127803774,0.125
252,0.4583079534164373,0.2557124973417403,0.125
253,0.4543372823132409,0.2596526183523574,0.125
254,0.4583079534164373,0.26359273936297445,0.125
255,0.4622786245196338,0.26359273936297445,0.125
256,0.4622786245196338,0.27147298138420867,0.125
257,0.46624929562283024,0.27541310239482575,0.125
258,0.4622786245196338,0.2793532234054429,0.125
259,0.46624929562283024,0.2832933444160599,0.125
260,0.46624929562283024,0.3502754015965505,0.125
261,0.47816130893241954,0.3581556436177847,0.125
262,0.482131980035616,0.3581556436177847,0.125
263,0.4940439933452053,0.4093772167558069,0.125
264,0.4900733222420089,0.413317337766424,0.125
265,0.4900733222420089,0.5433413311167881,0.125
266,0.47816130893241954,0.6182036303185128,0.125
267,0.482131980035616,0.6221437513291299,0.125
268,0.48610265113881246,0.7482276236688767,0.125
