,x,y,z
283,0.5301682617929246,0.4189937943412412,0.7272727272727272
284,0.4778766080185219,0.4150422721139846,0.7272727272727272
285,0.47385417311279865,0.4189937943412412,0.7272727272727272
286,0.46580930330135206,0.4189937943412412,0.7272727272727272
287,0.4336298240555657,0.5493940278407066,0.7272727272727272
288,0.46983173820707536,0.7548731836580461,0.8181818181818181
289,0.47385417311279865,0.7548731836580461,0.8181818181818181
290,0.48994391273569177,0.7667277503398157,0.8181818181818181
291,0.5221233919814781,0.7588247058853027,0.8181818181818181
292,0.5341906966986479,0.7430186169762766,0.8181818181818181
293,0.5462580014158178,0.6402790390676067,0.8181818181818181
294,0.5422355665100945,0.6363275168403502,0.8181818181818181
295,0.5301682617929246,0.5810062056587588,0.8181818181818181
296,0.5140785221700315,0.5572970722952196,0.8181818181818181
297,0.4818990429242452,0.5572970722952196,0.8181818181818181
298,0.4778766080185219,0.5691516389769893,0.8181818181818181
299,0.46580930330135206,0.5849577278860154,0.8181818181818181
300,0.4497195636784589,0.6521336057493763,0.8181818181818181
301,0.40547277971550266,0.806242972612381,0.909090909090909
302,0.41754008443267254,0.806242972612381,0.909090909090909
303,0.42558495424411913,0.7983399281578679,0.909090909090909
304,0.42156251933839584,0.7864853614760984,0.909090909090909
305,0.40949521462122596,0.7904368837033549,0.909090909090909
306,0.40547277971550266,0.7943884059306114,0.909090909090909
307,0.4416746938670123,0.7114064391582243,0.909090909090909
308,0.4456971287727356,0.7153579613854808,0.909090909090909
309,0.4416746938670123,0.7193094836127374,0.909090909090909
310,0.4456971287727356,0.7232610058399939,0.909090909090909
311,0.4497195636784589,0.7588247058853027,0.909090909090909
312,0.46983173820707536,0.7785823170215853,0.909090909090909
313,0.5140785221700315,0.7825338392488418,0.909090909090909
314,0.5181009570757548,0.7785823170215853,0.909090909090909
315,0.5261458268872014,0.7785823170215853,0.909090909090909
316,0.5382131316043712,0.7667277503398157,0.909090909090909
317,0.5422355665100945,0.7667277503398157,0.909090909090909
318,0.562347741038711,0.6758427391129155,0.909090909090909
