,x,y,z
427,0.5730026881585176,0.16547819000951358,0.3
428,0.5611644144030823,0.17728484212682488,0.3
429,0.5651105056548941,0.8266507085789456,0.3
430,0.584840961913953,0.8423929114020273,0.3
431,0.6006253269212,0.8423929114020273,0.3
432,0.6006253269212,0.830586259284716,0.3
433,0.5808948706621411,0.8109085057558638,0.3
434,0.5651105056548941,0.8109085057558638,0.3
435,0.5611644144030823,0.8148440564616343,0.3
436,0.39148249057517653,0.5629688112923268,0.32
437,0.3954285818269883,0.5747754634096381,0.32
438,0.4033207643306118,0.5826465648211789,0.32
439,0.4033207643306118,0.5865821155269495,0.32
440,0.43488949434510593,0.5905176662327198,0.32
441,0.4427816768487295,0.5826465648211789,0.32
442,0.4467277681005412,0.5511621591750155,0.32
443,0.4427816768487295,0.5472266084692452,0.32
444,0.4467277681005412,0.5236133042346226,0.32
445,0.4427816768487295,0.5157422028230817,0.32
446,0.43094340309329415,0.5078711014115409,0.32
447,0.4072668555824236,0.5118066521173112,0.32
448,0.3954285818269883,0.527548854940393,0.32
449,0.3954285818269883,0.5354199563519338,0.32
450,0.39148249057517653,0.5393555070577043,0.32
451,0.3954285818269883,0.42522453659036186,0.32
452,0.3993746730788001,0.444902290119214,0.32
453,0.41515903808604715,0.4606444929422957,0.32
454,0.4388355855969177,0.45277339153075485,0.32
455,0.450673859352353,0.4055467830615097,0.32
456,0.43094340309329415,0.389804580238428,0.32
457,0.41515903808604715,0.3858690295326576,0.32
458,0.41121294683423537,0.389804580238428,0.32
459,0.4033207643306118,0.389804580238428,0.32
460,0.3993746730788001,0.39374013094419846,0.32
461,0.3993746730788001,0.39767568164996886,0.32
462,0.3954285818269883,0.4016112323557393,0.32
463,0.4427816768487295,0.6731642310538989,0.32
464,0.4585660418559765,0.6889064338769806,0.32
465,0.4704043156114118,0.6889064338769806,0.32
466,0.47435040686322355,0.6731642310538989,0.32
467,0.4704043156114118,0.6692286803481284,0.32
468,0.4704043156114118,0.6416798254077355,0.32
469,0.4585660418559765,0.6416798254077355,0.32
470,0.4427816768487295,0.6574220282308172,0.32
471,0.5493261406476471,0.8187796071674047,0.32
472,0.5651105056548941,0.8384573606962569,0.32
473,0.5887870531657646,0.8384573606962569,0.32
474,0.5927331444175764,0.8345218099904864,0.32
475,0.5887870531657646,0.830586259284716,0.32
476,0.5887870531657646,0.8227151578731752,0.32
